timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-02-09 12:46:00,buy,149.491,149.46975,10.0,loss,-212.45,46050.08,New York
2024-02-09 13:39:00,sell,149.255,149.34291,10.0,loss,-879.07,45171.0,New York
2024-02-09 13:44:00,sell,149.29,149.3742,10.0,loss,-842.02,44328.99,New York
2024-02-09 15:38:00,sell,149.269,149.30229,10.0,loss,-332.89,43996.09,New York
2024-02-09 15:39:00,sell,149.262,149.29503,10.0,loss,-330.33,43665.76,New York
2024-02-09 16:15:00,sell,149.322,149.317,10.0,win,50.0,43715.76,New York
2024-02-09 18:07:00,sell,149.322,149.33732,10.0,loss,-153.25,43562.51,Overlap
2024-02-09 18:08:00,sell,149.327,149.34202,10.0,loss,-150.16,43412.35,Overlap
2024-02-09 19:11:00,sell,149.333,149.34474,10.0,loss,-117.38,43294.97,Overlap
2024-02-09 19:12:00,sell,149.333,149.34508,10.0,loss,-120.78,43174.19,Overlap
2024-02-09 19:16:00,sell,149.335,149.3453,10.0,loss,-103.04,43071.15,Overlap
2024-02-09 20:00:00,buy,149.352,149.34186,10.0,loss,-101.38,42969.77,Overlap
2024-02-09 20:19:00,sell,149.301,149.293,10.0,win,80.0,43049.77,Overlap
2024-02-11 23:04:00,sell,149.144,149.17343,10.0,loss,-294.32,42755.45,Overlap
2024-02-11 23:08:00,sell,149.151,149.1822,10.0,loss,-311.97,42443.48,Overlap
2024-02-11 23:52:00,sell,149.158,149.17643,10.0,loss,-184.25,42259.23,Overlap
2024-02-12 06:22:00,sell,149.196,149.189,10.0,win,70.0,42329.23,London
2024-02-12 07:01:00,buy,149.212,149.19954,10.0,loss,-124.63,42204.59,London
2024-02-12 07:26:00,sell,149.12,149.13816,10.0,loss,-181.64,42022.95,London
2024-02-12 07:30:00,sell,149.119,149.13995,10.0,loss,-209.49,41813.47,London
2024-02-12 08:00:00,sell,149.097,149.03428,10.0,win,627.23,42440.7,London
2024-02-12 10:20:00,sell,149.083,149.049,10.0,win,340.0,42780.7,London
2024-02-12 10:27:00,sell,149.053,149.06949,10.0,loss,-164.93,42615.76,London
2024-02-12 11:07:00,sell,149.058,149.027,10.0,win,310.0,42925.76,London
2024-02-12 11:16:00,sell,149.028,149.04615,10.0,loss,-181.51,42744.25,London
2024-02-12 11:17:00,sell,149.027,149.04472,10.0,loss,-177.19,42567.07,London
2024-02-12 12:24:00,sell,148.948,148.97382,10.0,loss,-258.17,42308.9,New York
2024-02-12 13:29:00,buy,149.08,149.14271,10.0,win,627.06,42935.96,New York
2024-02-12 14:27:00,buy,149.253,149.31303,10.0,win,600.27,43536.23,New York
2024-02-12 14:28:00,buy,149.256,149.3141,10.0,win,580.96,44117.19,New York
2024-02-12 14:30:00,buy,149.267,149.32447,10.0,win,574.71,44691.9,New York
2024-02-12 16:05:00,buy,149.457,149.43524,10.0,loss,-217.57,44474.33,New York
2024-02-12 17:12:00,sell,149.337,149.32,10.0,win,170.0,44644.33,New York
2024-02-12 17:40:00,sell,149.276,149.263,10.0,win,130.0,44774.33,New York
2024-02-12 17:41:00,sell,149.281,149.263,10.0,win,180.0,44954.33,New York
2024-02-12 22:15:00,sell,149.313,149.313,10.0,loss,0.0,44954.33,Overlap
2024-02-12 22:16:00,sell,149.312,149.313,10.0,loss,-10.0,44944.33,Overlap
2024-02-12 23:00:00,sell,149.286,149.29977,10.0,loss,-137.74,44806.59,Overlap
2024-02-12 23:07:00,sell,149.3,149.31514,10.0,loss,-151.35,44655.23,Overlap
2024-02-13 07:28:00,buy,149.619,149.5955,10.0,loss,-234.98,44420.25,London
2024-02-13 07:30:00,buy,149.62,149.59707,10.0,loss,-229.32,44190.93,London
2024-02-13 07:31:00,buy,149.635,149.61103,10.0,loss,-239.66,43951.27,London
2024-02-13 08:19:00,buy,149.68,149.65471,10.0,loss,-252.87,43698.4,London
2024-02-13 09:12:00,buy,149.665,149.659,10.0,loss,-60.0,43638.4,London
2024-02-13 09:18:00,buy,149.676,149.65706,10.0,loss,-189.43,43448.98,London
2024-02-13 10:39:00,sell,149.499,149.51761,10.0,loss,-186.06,43262.91,London
2024-02-13 10:41:00,sell,149.503,149.52115,10.0,loss,-181.48,43081.43,London
2024-02-13 11:11:00,sell,149.47,149.41625,10.0,win,537.52,43618.96,London
2024-02-13 12:06:00,sell,149.36,149.3786,10.0,loss,-185.97,43432.99,New York
2024-02-13 12:08:00,sell,149.36,149.3773,10.0,loss,-173.04,43259.95,New York
2024-02-13 12:12:00,sell,149.36,149.37771,10.0,loss,-177.09,43082.87,New York
2024-02-13 14:58:00,buy,150.537,150.555,10.0,win,180.0,43262.87,New York
2024-02-13 14:59:00,buy,150.546,150.565,10.0,win,190.0,43452.87,New York
2024-02-13 15:03:00,buy,150.549,150.565,10.0,win,160.0,43612.87,New York
2024-02-13 15:51:00,buy,150.54,150.581,10.0,win,410.0,44022.87,New York
2024-02-13 16:22:00,buy,150.704,150.6718,10.0,loss,-321.99,43700.87,New York
2024-02-13 16:23:00,buy,150.695,150.66337,10.0,loss,-316.28,43384.59,New York
2024-02-13 17:50:00,buy,150.779,150.762,10.0,loss,-169.98,43214.61,New York
2024-02-13 18:28:00,buy,150.786,150.77382,10.0,loss,-121.78,43092.83,Overlap
2024-02-13 18:58:00,buy,150.78,150.81525,10.0,win,352.51,43445.34,Overlap
2024-02-13 18:59:00,buy,150.778,150.81245,10.0,win,344.47,43789.81,Overlap
2024-02-13 19:00:00,buy,150.784,150.81791,10.0,win,339.15,44128.96,Overlap
2024-02-13 19:29:00,buy,150.861,150.84289,10.0,loss,-181.06,43947.9,Overlap
2024-02-13 19:30:00,buy,150.859,150.84156,10.0,loss,-174.41,43773.48,Overlap
2024-02-13 20:29:00,sell,150.759,150.744,10.0,win,150.0,43923.48,Overlap
2024-02-13 20:37:00,sell,150.755,150.733,10.0,win,220.0,44143.48,Overlap
2024-02-13 22:08:00,sell,150.732,150.75249,10.0,loss,-204.9,43938.59,Overlap
2024-02-13 22:09:00,sell,150.732,150.75126,10.0,loss,-192.62,43745.97,Overlap
2024-02-13 22:10:00,sell,150.734,150.75306,10.0,loss,-190.64,43555.33,Overlap
2024-02-13 23:05:00,sell,150.626,150.605,10.0,win,210.0,43765.33,Overlap
2024-02-13 23:08:00,sell,150.614,150.637,10.0,loss,-230.0,43535.33,Overlap
2024-02-13 23:13:00,sell,150.62,150.65391,10.0,loss,-339.11,43196.22,Overlap
2024-02-14 06:00:00,buy,150.522,150.53,10.0,win,80.0,43276.22,London
2024-02-14 06:01:00,buy,150.522,150.50618,10.0,loss,-158.2,43118.02,London
2024-02-14 06:09:00,buy,150.529,150.5133,10.0,loss,-157.03,42960.99,London
2024-02-14 07:19:00,sell,150.383,150.41597,10.0,loss,-329.74,42631.25,London
2024-02-14 07:20:00,sell,150.394,150.42713,10.0,loss,-331.33,42299.92,London
2024-02-14 09:43:00,buy,150.586,150.56544,10.0,loss,-205.6,42094.32,London
2024-02-14 09:44:00,buy,150.589,150.56818,10.0,loss,-208.2,41886.13,London
2024-02-14 10:05:00,buy,150.632,150.644,10.0,win,120.0,42006.13,London
2024-02-14 10:06:00,buy,150.634,150.655,10.0,win,210.0,42216.13,London
2024-02-14 11:49:00,sell,150.582,150.60057,10.0,loss,-185.73,42030.4,London
2024-02-14 12:20:00,buy,150.627,150.643,10.0,win,160.0,42190.4,New York
2024-02-14 12:29:00,buy,150.66,150.64016,10.0,loss,-198.36,41992.04,New York
2024-02-14 13:07:00,sell,150.565,150.50761,10.0,win,573.86,42565.9,New York
2024-02-14 14:02:00,buy,150.702,150.683,10.0,loss,-190.0,42375.9,New York
2024-02-14 14:33:00,sell,150.535,150.57563,10.0,loss,-406.29,41969.61,New York
2024-02-14 14:34:00,sell,150.543,150.533,10.0,win,100.0,42069.61,New York
2024-02-14 16:15:00,sell,150.52,150.5478,10.0,loss,-278.02,41791.59,New York
2024-02-14 17:46:00,sell,150.408,150.42966,10.0,loss,-216.64,41574.95,New York
2024-02-14 19:31:00,buy,150.503,150.48861,10.0,loss,-143.89,41431.06,Overlap
2024-02-14 19:32:00,buy,150.502,150.48825,10.0,loss,-137.54,41293.52,Overlap
2024-02-14 20:58:00,buy,150.571,150.60819,10.0,win,371.92,41665.45,Overlap
2024-02-14 22:07:00,sell,150.507,150.506,10.0,win,10.0,41675.45,Overlap
2024-02-14 22:15:00,sell,150.507,150.494,10.0,win,130.0,41805.45,Overlap
2024-02-14 22:43:00,sell,150.471,150.47817,10.0,loss,-71.66,41733.78,Overlap
2024-02-14 23:19:00,sell,150.451,150.46668,10.0,loss,-156.85,41576.93,Overlap
2024-02-14 23:20:00,sell,150.45,150.46496,10.0,loss,-149.57,41427.36,Overlap
2024-02-15 06:48:00,sell,150.117,150.093,10.0,win,240.0,41667.36,London
2024-02-15 06:49:00,sell,150.114,150.092,10.0,win,220.0,41887.36,London
2024-02-15 06:50:00,sell,150.111,150.12915,10.0,loss,-181.51,41705.85,London
2024-02-15 07:48:00,buy,150.191,150.16831,10.0,loss,-226.9,41478.95,London
2024-02-15 08:16:00,sell,150.059,150.08607,10.0,loss,-270.73,41208.21,London
2024-02-15 08:20:00,sell,150.066,150.027,10.0,win,390.0,41598.21,London
2024-02-15 09:48:00,sell,149.992,150.01397,10.0,loss,-219.72,41378.49,London
2024-02-15 10:32:00,sell,150.001,150.01898,10.0,loss,-179.84,41198.64,London
2024-02-15 11:09:00,sell,150.014,150.03187,10.0,loss,-178.68,41019.97,London
2024-02-15 11:10:00,sell,150.012,150.02946,10.0,loss,-174.56,40845.41,London
2024-02-15 11:11:00,sell,150.003,150.02023,10.0,loss,-172.3,40673.11,London
2024-02-15 12:32:00,sell,150.029,150.04323,10.0,loss,-142.3,40530.81,New York
2024-02-15 13:30:00,sell,149.782,149.84525,10.0,loss,-632.55,39898.27,New York
2024-02-15 13:31:00,sell,149.822,149.89017,10.0,loss,-681.65,39216.61,New York
2024-02-15 14:38:00,sell,149.851,149.89391,10.0,loss,-429.07,38787.54,New York
2024-02-15 14:39:00,sell,149.857,149.89826,10.0,loss,-412.57,38374.97,New York
2024-02-15 15:47:00,buy,150.065,150.03,10.0,loss,-350.05,38024.92,New York
2024-02-15 15:48:00,buy,150.066,150.03169,10.0,loss,-343.11,37681.81,New York
2024-02-15 16:51:00,buy,150.22,150.1895,10.0,loss,-305.03,37376.79,New York
2024-02-15 16:52:00,buy,150.219,150.18895,10.0,loss,-300.52,37076.26,New York
2024-02-15 16:54:00,buy,150.218,150.18883,10.0,loss,-291.68,36784.59,New York
2024-02-15 18:09:00,sell,150.054,150.00328,10.0,win,507.24,37291.83,Overlap
2024-02-15 18:17:00,sell,150.019,149.96185,10.0,win,571.48,37863.31,Overlap
2024-02-15 18:18:00,sell,150.023,149.96651,10.0,win,564.95,38428.25,Overlap
2024-02-15 20:38:00,sell,149.944,149.95749,10.0,loss,-134.9,38293.35,Overlap
2024-02-15 21:12:00,buy,149.987,149.97805,10.0,loss,-89.5,38203.86,Overlap
2024-02-15 21:49:00,sell,149.941,149.92141,10.0,win,195.89,38399.75,Overlap
2024-02-15 22:09:00,sell,149.903,149.91827,10.0,loss,-152.68,38247.07,Overlap
2024-02-15 22:11:00,sell,149.899,149.91448,10.0,loss,-154.77,38092.29,Overlap
2024-02-15 22:48:00,sell,149.899,149.90584,10.0,loss,-68.45,38023.84,Overlap
2024-02-15 23:02:00,sell,149.885,149.86,10.0,win,250.0,38273.84,Overlap
2024-02-15 23:03:00,sell,149.885,149.857,10.0,win,280.0,38553.84,Overlap
2024-02-15 23:23:00,sell,149.846,149.86186,10.0,loss,-158.6,38395.25,Overlap
2024-02-16 06:03:00,sell,150.211,150.22586,10.0,loss,-148.57,38246.68,London
2024-02-16 06:04:00,sell,150.204,150.2189,10.0,loss,-148.96,38097.72,London
2024-02-16 06:39:00,buy,150.28,150.26217,10.0,loss,-178.27,37919.45,London
2024-02-16 07:19:00,sell,150.173,150.19618,10.0,loss,-231.79,37687.66,London
2024-02-16 07:26:00,sell,150.182,150.20603,10.0,loss,-240.29,37447.36,London
2024-02-16 08:00:00,buy,150.255,150.242,10.0,loss,-130.0,37317.36,London
2024-02-16 09:17:00,sell,150.216,150.23325,10.0,loss,-172.54,37144.82,London
2024-02-16 09:24:00,buy,150.254,150.23676,10.0,loss,-172.37,36972.45,London
2024-02-16 09:27:00,buy,150.249,150.23228,10.0,loss,-167.24,36805.2,London
2024-02-16 11:04:00,sell,150.255,150.22229,10.0,win,327.07,37132.28,London
2024-02-16 11:44:00,sell,150.163,150.17996,10.0,loss,-169.61,36962.67,London
2024-02-16 11:45:00,sell,150.153,150.17095,10.0,loss,-179.5,36783.17,London
2024-02-16 13:03:00,buy,150.298,150.309,10.0,win,110.0,36893.17,New York
2024-02-16 13:41:00,buy,150.591,150.54723,10.0,loss,-437.75,36455.42,New York
2024-02-16 14:18:00,buy,150.591,150.579,10.0,loss,-120.0,36335.42,New York
2024-02-16 15:12:00,sell,150.343,150.319,10.0,win,240.0,36575.42,New York
2024-02-16 15:18:00,sell,150.298,150.33629,10.0,loss,-382.92,36192.51,New York
2024-02-16 15:21:00,sell,150.323,150.322,10.0,win,10.0,36202.51,New York
2024-02-16 18:55:00,sell,150.143,150.135,10.0,win,80.0,36282.51,Overlap
2024-02-16 18:56:00,sell,150.148,150.129,10.0,win,190.0,36472.51,Overlap
2024-02-16 20:07:00,buy,150.248,150.257,10.0,win,90.0,36562.51,Overlap
2024-02-16 21:36:00,sell,150.178,150.187,10.0,loss,-90.0,36472.51,Overlap
2024-02-16 21:37:00,sell,150.173,150.18344,10.0,loss,-104.38,36368.12,Overlap
2024-02-16 21:45:00,sell,150.178,150.18721,10.0,loss,-92.11,36276.02,Overlap
2024-02-18 22:07:00,sell,150.146,150.17085,10.0,loss,-248.46,36027.55,Overlap
2024-02-18 22:08:00,sell,150.151,150.17446,10.0,loss,-234.65,35792.91,Overlap
2024-02-18 22:09:00,sell,150.149,150.17095,10.0,loss,-219.46,35573.45,Overlap
2024-02-18 23:11:00,sell,150.065,150.08933,10.0,loss,-243.3,35330.15,Overlap
2024-02-18 23:17:00,sell,150.072,150.09204,10.0,loss,-200.38,35129.77,Overlap
2024-02-18 23:22:00,sell,150.078,150.0957,10.0,loss,-177.0,34952.77,Overlap
2024-02-19 06:51:00,sell,149.969,149.98146,10.0,loss,-124.56,34828.22,London
2024-02-19 06:53:00,sell,149.974,149.98679,10.0,loss,-127.88,34700.33,London
2024-02-19 06:54:00,sell,149.976,149.98858,10.0,loss,-125.82,34574.51,London
2024-02-19 07:17:00,sell,149.947,149.943,10.0,win,40.0,34614.51,London
2024-02-19 08:16:00,sell,149.945,149.937,10.0,win,80.0,34694.51,London
2024-02-19 10:07:00,buy,149.957,149.94402,10.0,loss,-129.82,34564.69,London
2024-02-19 10:48:00,buy,149.978,149.99,10.0,win,120.0,34684.69,London
2024-02-19 10:49:00,buy,149.979,149.987,10.0,win,80.0,34764.69,London
2024-02-19 13:04:00,buy,149.997,149.9836,10.0,loss,-134.01,34630.68,New York
2024-02-19 13:14:00,sell,149.949,149.96461,10.0,loss,-156.08,34474.61,New York
2024-02-19 14:00:00,sell,149.957,149.97073,10.0,loss,-137.29,34337.31,New York
2024-02-19 15:34:00,buy,150.109,150.09623,10.0,loss,-127.72,34209.6,New York
2024-02-19 16:06:00,buy,150.166,150.18,10.0,win,140.0,34349.6,New York
2024-02-19 16:07:00,buy,150.166,150.178,10.0,win,120.0,34469.6,New York
2024-02-19 16:08:00,buy,150.17,150.178,10.0,win,80.0,34549.6,New York
2024-02-19 17:01:00,buy,150.173,150.16868,10.0,loss,-43.25,34506.35,New York
2024-02-19 18:54:00,sell,150.153,150.14292,10.0,win,100.79,34607.14,Overlap
2024-02-19 18:56:00,sell,150.152,150.14267,10.0,win,93.34,34700.48,Overlap
2024-02-19 18:57:00,sell,150.152,150.14312,10.0,win,88.81,34789.29,Overlap
2024-02-19 19:11:00,sell,150.138,150.14416,10.0,loss,-61.6,34727.69,Overlap
2024-02-19 19:50:00,sell,150.139,150.14473,10.0,loss,-57.31,34670.38,Overlap
2024-02-19 19:53:00,sell,150.139,150.14432,10.0,loss,-53.22,34617.16,Overlap
2024-02-19 21:02:00,sell,150.137,150.141,10.0,loss,-40.0,34577.16,Overlap
2024-02-19 21:30:00,sell,150.134,150.13922,10.0,loss,-52.23,34524.93,Overlap
2024-02-19 21:32:00,sell,150.133,150.13793,10.0,loss,-49.29,34475.64,Overlap
2024-02-19 23:09:00,buy,150.14,150.164,10.0,win,240.0,34715.64,Overlap
2024-02-19 23:22:00,buy,150.179,150.21504,10.0,win,360.41,35076.05,Overlap
2024-02-19 23:33:00,buy,150.214,150.24782,10.0,win,338.17,35414.22,Overlap
2024-02-20 07:29:00,sell,150.353,150.31651,10.0,win,364.89,35779.12,London
2024-02-20 07:39:00,sell,150.308,150.32528,10.0,loss,-172.76,35606.36,London
2024-02-20 08:22:00,sell,150.323,150.34178,10.0,loss,-187.79,35418.57,London
2024-02-20 08:57:00,sell,150.308,150.312,10.0,loss,-40.0,35378.57,London
2024-02-20 08:58:00,sell,150.308,150.304,10.0,win,40.0,35418.57,London
2024-02-20 09:32:00,sell,150.303,150.25515,10.0,win,478.48,35897.05,London
2024-02-20 09:43:00,sell,150.264,150.28008,10.0,loss,-160.81,35736.25,London
2024-02-20 10:34:00,sell,150.177,150.13233,10.0,win,446.72,36182.97,London
2024-02-20 13:37:00,sell,150.054,149.96804,10.0,win,859.55,37042.52,New York
2024-02-20 13:44:00,sell,149.992,150.02491,10.0,loss,-329.14,36713.38,New York
2024-02-20 13:46:00,sell,149.979,150.0109,10.0,loss,-319.04,36394.34,New York
2024-02-20 17:21:00,buy,149.935,149.948,10.0,win,130.0,36524.34,New York
2024-02-20 17:22:00,buy,149.932,149.947,10.0,win,150.0,36674.34,New York
2024-02-20 20:00:00,buy,150.021,150.05675,10.0,win,357.45,37031.79,Overlap
2024-02-20 20:09:00,buy,150.044,150.02983,10.0,loss,-141.73,36890.06,Overlap
2024-02-20 21:17:00,buy,150.034,150.02226,10.0,loss,-117.41,36772.65,Overlap
2024-02-20 21:58:00,sell,149.992,150.00268,10.0,loss,-106.79,36665.86,Overlap
2024-02-20 22:00:00,sell,149.975,149.93917,10.0,win,358.26,37024.12,Overlap
2024-02-20 22:07:00,sell,149.939,149.95173,10.0,loss,-127.32,36896.81,Overlap
2024-02-20 22:16:00,sell,149.937,149.94613,10.0,loss,-91.33,36805.47,Overlap
2024-02-21 06:30:00,buy,150.01,150.05191,10.0,win,419.14,37224.62,London
2024-02-21 06:31:00,buy,150.007,150.04871,10.0,win,417.06,37641.68,London
2024-02-21 06:41:00,buy,150.041,150.052,10.0,win,110.0,37751.68,London
2024-02-21 07:44:00,buy,150.084,150.06723,10.0,loss,-167.7,37583.98,London
2024-02-21 08:33:00,buy,150.179,150.16287,10.0,loss,-161.34,37422.64,London
2024-02-21 10:55:00,sell,149.984,149.99566,10.0,loss,-116.57,37306.08,London
2024-02-21 12:26:00,sell,149.959,149.97811,10.0,loss,-191.13,37114.95,New York
2024-02-21 13:12:00,sell,149.952,149.97056,10.0,loss,-185.65,36929.3,New York
2024-02-21 13:15:00,sell,149.953,149.97021,10.0,loss,-172.08,36757.22,New York
2024-02-21 13:16:00,sell,149.954,149.97124,10.0,loss,-172.36,36584.86,New York
2024-02-21 14:33:00,buy,150.094,150.07389,10.0,loss,-201.13,36383.74,New York
2024-02-21 15:00:00,buy,150.105,150.08179,10.0,loss,-232.13,36151.61,New York
2024-02-21 15:01:00,buy,150.119,150.09619,10.0,loss,-228.12,35923.49,New York
2024-02-21 15:40:00,buy,150.193,150.25428,10.0,win,612.84,36536.33,New York
2024-02-21 17:09:00,buy,150.305,150.307,10.0,win,20.0,36556.33,New York
2024-02-21 18:05:00,buy,150.341,150.343,10.0,win,20.0,36576.33,Overlap
2024-02-21 18:07:00,buy,150.354,150.32963,10.0,loss,-243.66,36332.67,Overlap
2024-02-21 19:09:00,sell,150.263,150.217,10.0,win,460.0,36792.67,Overlap
2024-02-21 20:03:00,sell,150.196,150.196,10.0,loss,0.0,36792.67,Overlap
2024-02-21 21:14:00,buy,150.244,150.23102,10.0,loss,-129.82,36662.85,Overlap
2024-02-21 21:15:00,buy,150.242,150.22947,10.0,loss,-125.26,36537.59,Overlap
2024-02-21 21:37:00,buy,150.272,150.26087,10.0,loss,-111.26,36426.33,Overlap
2024-02-21 22:17:00,buy,150.29,150.291,10.0,win,10.0,36436.33,Overlap
2024-02-21 22:23:00,buy,150.293,150.28156,10.0,loss,-114.42,36321.91,Overlap
2024-02-21 22:25:00,buy,150.297,150.28654,10.0,loss,-104.61,36217.3,Overlap
2024-02-21 23:56:00,buy,150.354,150.34192,10.0,loss,-120.76,36096.53,Overlap
2024-02-22 06:31:00,sell,150.212,150.22621,10.0,loss,-142.09,35954.44,London
2024-02-22 07:45:00,sell,150.106,150.12777,10.0,loss,-217.69,35736.75,London
2024-02-22 09:08:00,buy,150.231,150.20369,10.0,loss,-273.11,35463.64,London
2024-02-22 09:09:00,buy,150.228,150.20091,10.0,loss,-270.89,35192.76,London
2024-02-22 09:48:00,sell,150.174,150.166,10.0,win,80.0,35272.76,London
2024-02-22 10:32:00,sell,150.159,150.17696,10.0,loss,-179.57,35093.19,London
2024-02-22 12:11:00,buy,150.266,150.25262,10.0,loss,-133.84,34959.35,New York
2024-02-22 12:49:00,buy,150.375,150.407,10.0,win,320.0,35279.35,New York
2024-02-22 12:50:00,buy,150.38,150.383,10.0,win,30.0,35309.35,New York
2024-02-22 13:21:00,buy,150.45,150.4297,10.0,loss,-203.0,35106.35,New York
2024-02-22 13:23:00,buy,150.452,150.43195,10.0,loss,-200.46,34905.89,New York
2024-02-22 13:37:00,buy,150.489,150.45043,10.0,loss,-385.65,34520.24,New York
2024-02-22 14:01:00,buy,150.544,150.50823,10.0,loss,-357.68,34162.56,New York
2024-02-22 14:02:00,buy,150.541,150.5059,10.0,loss,-350.99,33811.57,New York
2024-02-22 15:08:00,buy,150.551,150.50568,10.0,loss,-453.21,33358.35,New York
2024-02-22 15:45:00,sell,150.465,150.463,10.0,win,20.0,33378.35,New York
2024-02-22 15:47:00,sell,150.464,150.468,10.0,loss,-40.0,33338.35,New York
2024-02-22 16:42:00,buy,150.584,150.63095,10.0,win,469.53,33807.88,New York
2024-02-22 16:54:00,buy,150.613,150.638,10.0,win,250.0,34057.88,New York
2024-02-22 18:37:00,sell,150.539,150.49101,10.0,win,479.87,34537.75,Overlap
2024-02-22 18:47:00,sell,150.503,150.51948,10.0,loss,-164.8,34372.95,Overlap
2024-02-22 18:48:00,sell,150.508,150.52527,10.0,loss,-172.67,34200.27,Overlap
2024-02-22 20:10:00,sell,150.527,150.53868,10.0,loss,-116.81,34083.47,Overlap
2024-02-22 20:30:00,sell,150.518,150.53192,10.0,loss,-139.16,33944.31,Overlap
2024-02-22 20:59:00,sell,150.501,150.51411,10.0,loss,-131.13,33813.17,Overlap
2024-02-22 21:00:00,sell,150.504,150.51696,10.0,loss,-129.62,33683.55,Overlap
2024-02-22 22:08:00,sell,150.517,150.53536,10.0,loss,-183.59,33499.96,Overlap
2024-02-22 22:09:00,sell,150.524,150.54175,10.0,loss,-177.54,33322.42,Overlap
2024-02-22 23:18:00,sell,150.458,150.46716,10.0,loss,-91.61,33230.81,Overlap
2024-02-23 06:06:00,buy,150.609,150.614,10.0,win,50.0,33280.81,London
2024-02-23 06:07:00,buy,150.609,150.616,10.0,win,70.0,33350.81,London
2024-02-23 06:08:00,buy,150.617,150.60435,10.0,loss,-126.54,33224.27,London
2024-02-23 07:25:00,sell,150.557,150.57133,10.0,loss,-143.33,33080.94,London
2024-02-23 07:53:00,sell,150.538,150.55441,10.0,loss,-164.1,32916.83,London
2024-02-23 08:16:00,buy,150.6,150.629,10.0,win,290.0,33206.83,London
2024-02-23 08:41:00,buy,150.658,150.64217,10.0,loss,-158.31,33048.52,London
2024-02-23 09:09:00,buy,150.694,150.725,10.0,win,310.0,33358.52,London
2024-02-23 09:18:00,buy,150.716,150.747,10.0,win,310.0,33668.52,London
2024-02-23 10:23:00,buy,150.76,150.75052,10.0,loss,-94.78,33573.74,London
2024-02-23 11:28:00,sell,150.674,150.663,10.0,win,110.0,33683.74,London
2024-02-23 11:31:00,sell,150.67,150.651,10.0,win,190.0,33873.74,London
2024-02-23 11:32:00,sell,150.672,150.662,10.0,win,100.0,33973.74,London
2024-02-23 12:42:00,sell,150.473,150.4223,10.0,win,507.04,34480.78,New York
2024-02-23 14:36:00,sell,150.404,150.394,10.0,win,100.0,34580.78,New York
2024-02-23 14:40:00,sell,150.397,150.405,10.0,loss,-80.0,34500.78,New York
2024-02-23 14:45:00,sell,150.391,150.41333,10.0,loss,-223.29,34277.49,New York
2024-02-23 16:28:00,sell,150.379,150.387,10.0,loss,-80.0,34197.49,New York
2024-02-23 18:33:00,sell,150.372,150.38483,10.0,loss,-128.31,34069.18,Overlap
2024-02-23 18:34:00,sell,150.373,150.38546,10.0,loss,-124.65,33944.53,Overlap
2024-02-23 18:35:00,sell,150.373,150.38505,10.0,loss,-120.46,33824.07,Overlap
2024-02-23 19:39:00,buy,150.434,150.456,10.0,win,220.0,34044.07,Overlap
2024-02-23 19:40:00,buy,150.431,150.457,10.0,win,260.0,34304.07,Overlap
2024-02-23 19:41:00,buy,150.435,150.42356,10.0,loss,-114.38,34189.68,Overlap
2024-02-23 20:18:00,buy,150.483,150.47317,10.0,loss,-98.28,34091.4,Overlap
2024-02-23 21:10:00,buy,150.503,150.49288,10.0,loss,-101.16,33990.24,Overlap
2024-02-23 21:11:00,buy,150.502,150.49198,10.0,loss,-100.22,33890.02,Overlap
2024-02-25 22:10:00,sell,150.414,150.415,10.0,loss,-10.0,33880.02,Overlap
2024-02-25 22:11:00,sell,150.414,150.418,10.0,loss,-40.0,33840.02,Overlap
2024-02-25 22:59:00,sell,150.412,150.43147,10.0,loss,-194.7,33645.32,Overlap
2024-02-25 23:08:00,buy,150.512,150.48389,10.0,loss,-281.08,33364.24,Overlap
2024-02-25 23:09:00,buy,150.502,150.492,10.0,loss,-100.0,33264.24,Overlap
2024-02-26 06:50:00,sell,150.405,150.41977,10.0,loss,-147.74,33116.5,London
2024-02-26 09:03:00,buy,150.584,150.606,10.0,win,220.0,33336.5,London
2024-02-26 09:04:00,buy,150.594,150.577,10.0,loss,-169.98,33166.52,London
2024-02-26 09:05:00,buy,150.593,150.57635,10.0,loss,-166.48,33000.05,London
2024-02-26 10:37:00,buy,150.627,150.61458,10.0,loss,-124.21,32875.83,London
2024-02-26 10:38:00,buy,150.638,150.62537,10.0,loss,-126.34,32749.49,London
2024-02-26 12:11:00,sell,150.595,150.61119,10.0,loss,-161.86,32587.63,New York
2024-02-26 12:12:00,sell,150.604,150.56065,10.0,win,433.47,33021.1,New York
2024-02-26 13:13:00,sell,150.587,150.60783,10.0,loss,-208.27,32812.83,New York
2024-02-26 13:14:00,sell,150.565,150.58654,10.0,loss,-215.4,32597.43,New York
2024-02-26 13:26:00,buy,150.637,150.61386,10.0,loss,-231.41,32366.02,New York
2024-02-26 14:02:00,buy,150.644,150.70661,10.0,win,626.13,32992.15,New York
2024-02-26 16:08:00,buy,150.757,150.775,10.0,win,180.0,33172.15,New York
2024-02-26 17:51:00,sell,150.747,150.76059,10.0,loss,-135.88,33036.28,New York
2024-02-26 17:52:00,sell,150.74,150.75348,10.0,loss,-134.81,32901.46,New York
2024-02-26 18:46:00,buy,150.798,150.78628,10.0,loss,-117.18,32784.28,Overlap
2024-02-26 18:47:00,buy,150.797,150.78588,10.0,loss,-111.17,32673.11,Overlap
